#욕설	0.0
뇌병변	0.7713764309883118
애비	0.7712211608886719
시궁창냄새나	0.7690111398696899
시궁창	0.7679558992385864
버러	0.7674229145050049
느그애미	0.7674140930175781
저주받	0.765997588634491
디졌	0.765943706035614
니애비	0.7648664712905884
전라도dna밖	0.763751745223999
니새끼	0.7637314796447754
미개하고	0.7636942863464355
엑시구아새끼들	0.7631999254226685
없어가지구	0.76201993227005
대깨문슬람	0.7618421316146851
개씹촌구석	0.7614402770996094
느검마	0.7610048651695251
밥상머리	0.7606590986251831
전라홍어원시인새끼	0.7602297067642212
빠삐코	0.7600582838058472
똥대구사	0.760033369064331
조부모	0.7596967816352844
창년	0.7575808167457581
어미	0.7563452124595642
자식새끼들	0.7562097311019897
애미창년	0.7559912204742432
니애미	0.7557937502861023
쌍놈	0.7552371621131897
부모밑	0.7541531324386597
유사인류	0.7540125846862793
부모새끼	0.7535258531570435
부모	0.751922607421875
구데기보지	0.7519031763076782
애새끼	0.7517980933189392
천한	0.7508609890937805
애미애비밑	0.7498701214790344
악취나	0.7495658993721008
자식	0.749279797077179
엑시구	0.7490798234939575
창냔	0.7487080097198486
똥오줌	0.7485780715942383
지잡대생임	0.7482144832611084
하수구	0.7477577328681946
품안에수구초심	0.7473391890525818
정액받이	0.7469366192817688
너거	0.7469298243522644
싸지른	0.746536374092102
뒤졌을테	0.7452410459518433
에미뒤진	0.7451658844947815
가정교육	0.7450978755950928
패륜	0.7449593544006348
호로새끼	0.7447919845581055
천박한	0.7443865537643433
돈인거	0.7443466782569885
오염ㄷㄷ	0.7439209818840027
음식물찌꺼기	0.7437775731086731
에비	0.7435389161109924
틀무새새끼	0.7431201934814453
쳐쌀꺼	0.7430417537689209
좆미개	0.7429919838905334
부도덕한	0.7426450252532959
숨막힐	0.7426143884658813
욘석아	0.742024302482605
성부	0.7419360280036926
씹버러지	0.7411372661590576
홍어새끼야	0.7410452961921692
정박아새끼	0.7405939102172852
정신병걸린	0.7401580810546875
장노도	0.7400888204574585
티타늄멘탈	0.7393856048583984
애미년	0.7390439510345459
엠창인생	0.7389415502548218
할애비	0.7388651967048645
포교	0.7382748126983643
